session_id,target
40873,1.1862231963614315e-05
40874,6.702413428073544e-06
40875,7.791025972835252e-05
40876,0.00014082382542989223
40877,0.0038129059833148264
40878,0.0012227737164437224
40879,0.000623351186450944
40880,0.002974888914643099
40881,1.1234017794201177e-05
40882,0.00032705609274822993
40883,6.702413428073544e-06
40884,8.702382212123099e-06
40885,0.0019402244855917967
40886,1.6351347974471005e-05
40887,0.0002630524491094922
40888,7.189954617649533e-05
40889,0.0008984370105774786
40890,0.004592749490337458
40891,0.000716691018158454
40892,0.0005717405447889749
40893,0.0013999584079517609
40894,7.690983178878469e-05
40895,4.4495157517242265e-05
40896,0.0036876248631511534
40897,0.07849925966001674
40898,0.0075877318994088975
40899,0.0012205775074659688
40900,6.89452347125256e-05
40901,9.008152374487896e-06
40902,6.922154496586739e-05
40903,5.5264886261890724e-05
40904,4.0989922261461174e-05
40905,0.001978160139723939
40906,0.0004551167200670545
40907,1.4518687477847725e-05
40908,5.404147816406874e-05
40909,0.001086027140975762
40910,0.009672149684761995
40911,0.013230091903458543
40912,1.0688585151476007e-05
40913,0.0010770441666727146
40914,0.00047469030187849404
40915,1.808378506489394e-05
40916,0.0005425171343752064
40917,8.715586582030372e-05
40918,7.273743131487202e-05
40919,0.0011609564366964504
40920,0.012551084699431066
40921,1.1900092372320172e-05
40922,0.0005200683605926566
40923,5.253126657028412e-06
40924,0.00018561342244575383
40925,5.683131609390637e-05
40926,0.00019643653322895462
40927,0.001276909978189952
40928,0.00015317900406781247
40929,3.9686212433841154e-05
40930,0.013568297604500727
40931,0.00016901075819544036
40932,3.3122305033189434e-05
40933,1.9403087549894486e-05
40934,4.3251741482448894e-06
40935,0.0010349828693232835
40936,0.0010054829698345692
40937,0.0027870767915885017
40938,0.0020991140488049883
40939,5.380938613027735e-07
40940,6.359064893783123e-06
40941,0.0031872445519568037
40942,0.012093285069065852
40943,1.0957611974666425e-05
40944,3.216739868317289e-05
40945,0.0018550639552182362
40946,3.982428163361326e-05
40947,0.001117566969807233
40948,1.1595595921858993e-05
40949,0.00017710895532726018
40950,0.0015739646450349172
40951,0.00031888073736631797
40952,7.233032195010872e-05
40953,0.0007440778561429528
40954,8.608991284108254e-05
40955,0.00010326147688328812
40956,0.0017034205803436453
40957,6.561894538385865e-05
40958,0.0005348940522707813
40959,2.9962464973634135e-05
40960,3.982428163361326e-05
40961,6.98755301782818e-05
40962,0.0004561488021714895
40963,6.702413428073544e-06
40964,0.004355835886086728
40965,0.0012236964859923523
40966,0.0009984464082167415
40967,0.0003899363142556904
40968,1.7504784637933477e-05
40969,0.0003610755781539506
40970,0.0008887816082155116
40971,5.5861004148088766e-05
40972,0.00013717334915057012
40973,8.199684073398388e-06
40974,0.02354085447306821
40975,0.0011042242576424569
40976,0.10164693973412588
40977,0.0017722851648782046
40978,2.1684364963803547e-05
40979,0.0025612075232721784
40980,3.281757706836589e-05
40981,0.0028461276229667445
40982,3.217289173686631e-05
40983,3.5321114997979105e-05
40984,6.861374435572415e-05
40985,0.00044685966200570234
40986,0.04969830530086202
40987,0.0002273289148153672
40988,5.742264967084976e-05
40989,0.0008384083566385925
40990,0.0033653125577954384
40991,4.1139641792035823e-05
40992,0.0008385893925851631
40993,0.0009960734412399702
40994,3.982428163361326e-05
40995,8.926093564709871e-06
40996,0.0028007898628175567
40997,6.702413428073544e-06
40998,0.002914944787093262
40999,0.0003078199598484173
41000,2.3774408547178418e-05
41001,1.0091888262467534e-05
41002,4.747491540162853e-05
41003,0.002638738597631578
41004,0.00922610297203249
41005,0.00045731314227772215
41006,0.0003228291652838164
41007,5.713006767698437e-05
41008,4.6929924031610224e-05
41009,0.0008997031416513536
41010,0.0005099782503645623
41011,0.038118485109920386
41012,0.0028869836617526415
41013,5.723811552331316e-05
41014,2.3114909363973387e-05
41015,0.002902087394412466
41016,1.3792534221233439e-05
41017,0.0003844449322686356
41018,0.0038305918653481785
41019,0.00011631163714864612
41020,0.0011524511927245057
41021,0.0001408299289929355
41022,0.04159262709360251
41023,1.6291981285516464e-05
41024,7.217642924139094e-06
41025,0.00034364919149843345
41026,0.002190843464545462
41027,2.0061481932229543e-05
41028,2.15161713862361e-05
41029,0.005892302261417154
41030,0.0020064072652518886
41031,0.0019402244855917967
41032,0.0009191009588372578
41033,0.006579678836180902
41034,2.6554266329940083e-05
41035,6.726874977506565e-05
41036,0.002187235912647853
41037,0.046951865278059494
41038,9.649280587488131e-05
41039,0.0015251436128059918
41040,9.842656208514913e-06
41041,3.8941480808287436e-05
41042,0.0008456650828290768
41043,0.0028637719245005137
41044,0.001767662224897717
41045,1.1595595921858993e-05
41046,0.037988883723716366
41047,0.17190340727430217
41048,0.014333092135151495
41049,0.0002564795057811988
41050,6.14842789557259e-06
41051,0.0016096728438102462
41052,0.0021086761885720016
41053,6.20455262894026e-06
41054,0.0003657404695560321
41055,0.08579307486355259
41056,3.951110070628724e-05
41057,0.001887916639982699
41058,0.00192022946995467
41059,0.00013088108969765394
41060,0.006582443448046161
41061,1.9774951911281276e-05
41062,1.3044231922239494e-05
41063,9.01910527147091e-06
41064,0.0030400561278107995
41065,0.005388923017651814
41066,0.05842202316445584
41067,0.00012007955063548038
41068,0.0001394054607155858
41069,0.008697140243334879
41070,0.0003063367683978207
41071,0.002445554769127786
41072,0.000819906199020289
41073,0.00017363821134033075
41074,6.480634888832949e-06
41075,0.0035887174607914627
41076,0.003058870722510169
41077,0.0044803837330166735
41078,5.592106592445997e-06
41079,1.0829383157532458e-05
41080,2.7488846784421142e-05
41081,0.0024398896053504956
41082,0.0027139892161304065
41083,0.00024734897337922633
41084,2.6577430726187898e-05
41085,0.006499856483494643
41086,4.1675221545853525e-05
41087,0.00205274646189606
41088,5.275098880547514e-06
41089,0.0683303244539675
41090,0.0001683819680498262
41091,0.0006307546511494614
41092,0.0054262997919110175
41093,6.175398681078016e-05
41094,2.618757297835351e-05
41095,0.15182553852220862
41096,0.0023200410308850624
41097,1.1110810404383229e-05
41098,0.0019020692957757838
41099,0.5398472964832135
41100,0.0016540238438605484
41101,0.00020710752219022053
41102,6.726448815134543e-05
41103,0.0008218052673283058
41104,0.00017560706353889305
41105,1.6443506528447904e-05
41106,0.0034203689318697936
41107,0.0007223558027270614
41108,1.9921761212879254e-05
41109,0.0004745475035870609
41110,0.001360198599102938
41111,0.008626617485929692
41112,0.005587956203265932
41113,2.0879720050946264e-05
41114,0.003512809052028779
41115,0.0006126963754265355
41116,1.3929900990549968e-05
41117,0.013447308787210687
41118,0.4997035890413403
41119,0.00020525096447096972
41120,0.004587387776012205
41121,0.0001995020120487041
41122,0.002321788301654191
41123,1.1595595921858993e-05
41124,0.0013545189264459047
41125,1.9160525134582628e-05
41126,0.002041757338567099
41127,0.0003280279531608553
41128,0.0020265845265145972
41129,3.168318301571025e-05
41130,0.004330417124970223
41131,0.008129428144749097
41132,0.0038305918653481785
41133,0.004742126960410558
41134,0.0025047621766669504
41135,0.0017148709888041005
41136,0.0007086054192382911
41137,0.0011391729200477263
41138,0.00021954099664024814
41139,0.06562532610415366
41140,0.002304737615660744
41141,8.570230149417727e-05
41142,0.0005656952640987064
41143,0.0002347710476353249
41144,9.84858102363971e-05
41145,5.491869853860631e-05
41146,0.004706045421850556
41147,3.471382487747844e-05
41148,0.0025308263402418845
41149,0.0009355168175710257
41150,1.6730171393432657e-05
41151,0.005878261800065405
41152,0.022874562087136605
41153,4.8240136690785304e-05
41154,0.022826617178632443
41155,1.3089533700019589e-05
41156,0.00010144932314937112
41157,0.00020017105802316363
41158,1.3662477297837213e-05
41159,3.394604408522338e-05
41160,0.002969016098344326
41161,0.0006207524925543733
41162,0.0011571995124462732
41163,0.000452135090770797
41164,0.30563419022156985
41165,0.0003230182885136853
41166,1.295825539878234e-05
41167,6.724130317024473e-05
41168,4.256205962717748e-06
41169,0.0002923467294813365
41170,0.003001239235797804
41171,0.0035916936914337483
41172,0.0009321293063423812
41173,7.342570933361501e-05
41174,1.88484712583775e-05
41175,0.004428733117477023
41176,3.947516994705722e-05
41177,1.1935570152278693e-05
41178,5.1668563683732395e-05
41179,0.0014900435293172657
41180,0.002017860401109828
41181,0.027371906304642115
41182,4.229429651467226e-06
41183,3.4099987195356054e-05
41184,3.04841877387625e-05
41185,0.006444354533213486
41186,0.0005345872884886075
41187,0.0023808687432361974
41188,0.0022326415862462044
41189,0.002228102692986341
41190,0.0029619431122719034
41191,1.0169643940697059e-05
41192,0.0002979484930656021
41193,0.0011609564366964504
41194,1.3006855979790746e-05
41195,0.0016961618034440986
41196,0.0014586832195202387
41197,0.012397161810723867
41198,0.0028828242542625745
41199,4.410405911936372e-06
41200,0.0025047621766669504
41201,1.8967413004908857e-05
41202,7.154418936511713e-06
41203,0.00041853008062002055
41204,0.0028952082758501372
41205,4.70593294684162e-05
41206,2.036915152361899e-05
41207,0.003821655687456316
41208,0.00011597779761988982
41209,2.149954815929929e-05
41210,0.0015966783358659575
41211,0.00016646619668167544
41212,0.0003764554767808555
41213,1.986565255651102e-05
41214,0.00010663804597388407
41215,0.030218408993920847
41216,1.1595595921858993e-05
41217,0.0021419279844678233
41218,9.13542157440461e-06
41219,1.1292402698279499e-05
41220,0.0028664896693204114
41221,0.06450506987219859
41222,1.850329281592007e-05
41223,2.846969040795552e-05
41224,0.00014257632730717778
41225,0.00032705609274822993
41226,3.6134767315860966e-05
41227,1.8459077987106946e-05
41228,1.5280113025453778e-06
41229,0.00036741233711260385
41230,0.0036370183477759904
41231,0.002023107582606374
41232,0.0029635488106548582
41233,0.021597937858635712
41234,0.0004175930128534964
41235,0.00047560317590362316
41236,8.235046155878661e-06
41237,0.0018150571649976424
41238,0.0006756313889119027
41239,0.005491995169656454
41240,0.19181572460514731
41241,0.00044324159120885946
41242,0.0001165058585751431
41243,0.0038207955343786634
41244,0.0002031823194514987
41245,9.255041478935128e-06
41246,0.0014286958460479416
41247,0.003406142062291211
41248,0.047975066206836496
41249,4.7082375795818354e-05
41250,0.0011638177865799949
41251,0.0011239642790251778
41252,0.1203219555856641
41253,0.0007374214279020909
41254,0.002905970708767429
41255,0.001350448950468435
41256,0.0002527081614296681
41257,3.0711109167504996e-05
41258,5.644197600673252e-05
41259,5.074921193856154e-05
41260,0.0014357991425652757
41261,5.88442616302811e-06
41262,7.698826263828429e-05
41263,3.1092881955336873e-05
41264,3.983321250363793e-05
41265,0.007291552824330044
41266,0.009931181184907741
41267,8.84679781431069e-06
41268,0.00017427453252769653
41269,0.0005615356685591103
41270,7.192825613896376e-05
41271,7.048310784768512e-06
41272,7.525689279854466e-05
41273,0.0019919126186140014
41274,8.604789668160057e-06
41275,0.0018224369019749964
41276,0.001459466406743984
41277,6.794319630906144e-06
41278,1.1595595921858993e-05
41279,1.8146470247570993e-06
41280,0.003038622467492413
41281,0.0002540403791492665
41282,2.9077552323686034e-05
41283,2.4223400068008217e-05
41284,5.466627156532614e-05
41285,0.0007204268707815768
41286,0.0005925348594774131
41287,0.0013628248126763742
41288,1.9802278242147663e-05
41289,0.018528184233123156
41290,0.005832689214077152
41291,8.154625946738935e-06
41292,6.484605285096039e-05
41293,3.229496868703188e-05
41294,0.0027215169297623736
41295,2.2748783865133037e-05
41296,0.016691379844655685
41297,0.0018620251077146716
41298,2.0850627363674633e-05
41299,6.786883363544362e-05
41300,7.377995837215666e-05
41301,0.0016113577504117634
41302,0.00037066386288303745
41303,4.846019321600443e-05
41304,0.00011290094565165187
41305,0.001333697298744717
41306,9.620539156501247e-05
41307,0.0004214520614720072
41308,8.649610352122113e-06
41309,0.003185231707282211
41310,6.702413428073544e-06
41311,0.000990652125558129
41312,0.0007683609068599184
41313,0.0002144720525230778
41314,1.3687751590505015e-05
41315,0.0006755096982045729
41316,4.794708073343863e-05
41317,6.556140911198382e-05
41318,0.0031872445519568037
41319,3.332062780596088e-05
41320,7.877134992145333e-05
41321,1.5079314028260546e-05
41322,0.0005127253911275351
41323,1.7736974482256547e-05
41324,5.045262315673041e-05
41325,0.0021101542335621466
41326,2.23020341030942e-05
41327,0.0014803384914541969
41328,2.0897220321294432e-05
41329,0.002036474462698676
41330,7.85700309017098e-05
41331,0.023741077832704533
41332,0.0005554322412163305
41333,1.529748599131758e-05
41334,0.0012447012713455556
41335,0.10661221242608258
41336,0.0008341090198550885
41337,0.0020771393418931193
41338,0.001078297903609654
41339,4.093675807177657e-06
41340,0.0001088632240012188
41341,0.017080018243714426
41342,9.177925307235534e-06
41343,0.0006041255403443708
41344,7.1620973779642425e-06
41345,1.563713032091691e-05
41346,8.642859036183623e-05
41347,0.00013118611798388526
41348,0.0867307875919993
41349,5.3901511774894874e-05
41350,4.402360145661306e-05
41351,1.2540541908546098e-05
41352,0.01074654186329737
41353,1.384264783797435e-06
41354,0.010134393644471107
41355,0.01207393834088279
41356,0.00189831161004492
41357,0.0035608307617801837
41358,0.0008447433520682405
41359,0.0007293296900046714
41360,0.002243216647896751
41361,6.702413428073544e-06
41362,2.629310320527666e-05
41363,0.0005933426001156789
41364,2.5179260424472213e-05
41365,8.347805314293505e-06
41366,0.00010314430146864664
41367,0.0038305918653481785
41368,0.002483928443827565
41369,1.1776277089571579e-05
41370,0.00290695108965674
41371,0.6597250786681247
41372,1.4984694748316156e-05
41373,0.0003632482886829049
41374,0.024615211888795095
41375,0.0005258183960069888
41376,0.0017992547574054744
41377,0.0020407047958883374
41378,0.0001265682546107151
41379,3.982428163361326e-05
