session_id,target
50254,0.0010615170861255799
50255,0.0012730283266545873
50256,0.007924521403600567
50257,0.0020707012901178996
50258,0.013715129256959873
50259,0.04538431495317774
50260,9.635912757677685e-05
50261,0.025409167921248303
50262,1.2377557149364872e-10
50263,0.0003626713933216181
50264,0.01967709886302477
50265,1.2818645326518636e-24
50266,0.004248036304753631
50267,2.378877750573617e-09
50268,5.672180631895767e-09
50269,0.0050033664745851155
50270,0.00014487622353255558
50271,5.847029928294712e-07
50272,3.5335361925234784e-05
50273,0.0023240671878998194
50274,3.2413397923015767e-09
50275,0.0011012219725315456
50276,0.000394311023263187
50277,3.874123655289581e-08
50278,1.4286629520129825e-05
50279,8.665795881204772e-05
50280,0.015564164524472929
50281,0.0011251021444860132
50282,0.001899000048512381
50283,3.8759491107380795e-05
50284,0.35419674686352726
50285,0.006299887825430386
50286,0.003755602815008738
50287,0.02689531784899748
50288,0.0037498583492257486
50289,0.00037906039529697107
50290,0.0026947705709129384
50291,7.996916390807466e-05
50292,6.412274192330438e-05
50293,3.054976395628247e-05
50294,9.800052672262888e-06
50295,0.002511817359479574
50296,1.174006869086742e-24
50297,0.0009240931314716362
50298,5.658257477711279e-17
50299,8.070471705439189e-05
50300,4.677178014174569e-05
50301,0.044223473927192364
50302,0.0005911528907813353
50303,1.6758595965699875e-13
50304,5.932315103029237e-05
50305,3.397241929976515e-05
50306,0.0010073092355714942
50307,0.0026351191910639715
50308,9.191895764952824e-23
50309,0.018445785529874605
50310,0.0008432819384823607
50311,1.125501750401249e-18
50312,3.6320247297476826e-05
50313,4.554450107654633e-08
50314,0.0034704083655103042
50315,0.00011479996963775055
50316,0.0005777454765773474
50317,1.2387001579020442e-24
50318,5.811646144589829e-06
50319,2.0985211083402954e-05
50320,3.0356603588574235e-05
50321,5.182061189585061e-05
50322,0.0018629997046409987
50323,0.01996082921507474
50324,0.0002907959403081909
50325,0.0020125086671304196
50326,0.0027363877481820687
50327,1.2908257487887937e-24
50328,1.0798759360969071e-14
50329,0.00044886352299285614
50330,3.641120964565127e-15
50331,3.6587291299798655e-09
50332,1.2892063792438517e-24
50333,0.0018263186019160742
50334,0.0001788753517393186
50335,0.002010516912925674
50336,1.3049648351360483e-24
50337,0.013355738365334232
50338,5.850568947853023e-23
50339,0.03352483875805016
50340,0.002399854660450652
50341,0.00022166556093967642
50342,0.2680595099679065
50343,0.0004611689373122206
50344,5.513123569691101e-23
50345,4.253469184521269e-12
50346,7.084055363909864e-07
50347,6.685577311961517e-05
50348,3.0665312888209007e-05
50349,6.605754765620127e-05
50350,4.182634956865086e-05
50351,0.00012101710936054526
50352,2.6793422995952917e-05
50353,0.0026162024780971194
50354,7.518337358596491e-05
50355,5.886628878868882e-05
50356,0.010038639890996827
50357,6.934064837896879e-06
50358,6.915717637612924e-05
50359,0.018592966231230097
50360,5.990333786935837e-09
50361,4.4650268260062756e-13
50362,6.592831482867748e-07
50363,1.8172105908620507e-15
50364,6.160606267159547e-23
50365,6.7189923215349e-05
50366,1.1781987524726886e-24
50367,9.770003949879278e-05
50368,0.010604886807971253
50369,1.3800599462962292e-10
50370,0.004220915660512365
50371,0.008934518110102768
50372,3.018185487574971e-05
50373,0.0038241088667306856
50374,4.051934175375603e-05
50375,9.042486984769803e-05
50376,0.003545729738006042
50377,1.2094274367594741e-05
50378,0.0008751962800278391
50379,0.0008279567762658761
50380,0.00043395912760087625
50381,0.0023849168264003955
50382,1.2506707674594802e-24
50383,9.220133454335784e-10
50384,7.034433102699985e-05
50385,4.124384834296188e-05
50386,0.0005200146119672069
50387,0.00633572060943751
50388,0.3548231118431637
50389,5.118450968319496e-05
50390,7.096562002637006e-09
50391,0.04143968887000195
50392,0.00024518603535835757
50393,0.010322944720968874
50394,6.820066756126412e-05
50395,0.03637945883779227
50396,5.001512760056645e-15
50397,2.37699810357533e-06
50398,0.0001542565645934653
50399,3.357417555445627e-05
50400,0.0018227479776308463
50401,6.95699791977821e-05
50402,3.7905752511905155e-05
50403,3.518297492704257e-21
50404,5.179514122714888e-05
50405,1.815129957009914e-11
50406,0.0013256680695246602
50407,0.001873220152234103
50408,0.0007779041154045613
50409,0.0002495413498942689
50410,9.63650952397633e-05
50411,0.002249687418722585
50412,0.0017837386717085638
50413,4.581264641041933e-19
50414,0.001101573157682281
50415,1.3155706638108218e-22
50416,0.000571231602814958
50417,1.2571245392927642e-24
50418,0.004281537007238581
50419,2.6061867917508118e-09
50420,8.24564006745091e-05
50421,0.10742313108930067
50422,2.8132126447167967e-05
50423,0.041433156206704166
50424,0.00011926756018027046
50425,9.322467817501435e-09
50426,4.20505504122606e-05
50427,0.0010978363972046345
50428,0.004645062976596118
50429,7.445133472297146e-05
50430,7.565663195103922e-05
50431,6.045074715056225e-23
50432,0.00032885136911864435
50433,3.1967814455950248e-15
50434,6.265066785945134e-05
50435,0.0024712388546313424
50436,0.002268226149527946
50437,0.0007574067318106294
50438,0.000623421599978605
50439,1.2886174522723222e-24
50440,0.0028648539542208058
50441,0.026088184936310314
50442,1.8413676436510629e-06
50443,0.00012067870509761033
50444,0.00010947841153848662
50445,0.01850606914221438
50446,0.00047914560984018757
50447,0.004444377897064793
50448,0.3138662981359258
50449,5.436184706093727e-07
50450,5.257846080712843e-19
50451,5.626219154937102e-23
50452,6.863621237845339e-05
50453,0.0013200733751395225
50454,0.0007268521982552493
50455,0.0017666763119223042
50456,7.208184195337923e-09
50457,0.012457442007334996
50458,0.0047315814872258555
50459,2.925101864571403e-10
50460,0.01560940324857277
50461,0.0010570801116483717
50462,9.446208449258991e-07
50463,4.968856104530001e-09
50464,5.5947348843090195e-05
50465,1.6832870916707547e-05
50466,5.182061189585061e-05
50467,9.455966572679532e-05
50468,0.003018247977342303
50469,4.227177236698588e-09
50470,7.219781265618413e-05
50471,0.0031908844783157643
50472,0.01100076376011707
50473,0.0019066407624375953
50474,0.006319256080699989
50475,3.39678681005978e-10
50476,8.794837240319724e-09
50477,0.023942547298229356
50478,6.294286174929084e-07
50479,0.0022792382509959513
50480,7.339311246011452e-05
50481,0.0004694361247446665
50482,4.6416263411625585e-05
50483,4.8923923686492506e-11
50484,0.0033944990804758847
50485,5.296231773624619e-05
50486,1.062066234430303e-10
50487,0.0008627707500082207
50488,1.1734683259502632e-24
50489,2.063891109920239e-05
50490,0.003979631082405195
50491,0.005128443761705799
50492,4.10773560496732e-05
50493,0.0019443528927040495
50494,0.002545809132676186
50495,0.002945003777522316
50496,1.1123705067345015e-05
50497,1.2566238472506575e-24
50498,0.0021045991282240563
50499,4.347069658931782e-05
50500,2.546844040557044e-07
50501,0.0025859680595206437
50502,6.345992958669228e-13
50503,3.197629727346959e-05
50504,1.2993762326918814e-24
50505,0.00010095219271978824
50506,4.614508350245702e-17
50507,0.000442165865602887
50508,0.0002355901391181727
50509,0.6604647662221279
50510,0.00012279561253744807
50511,0.0013016189576722816
50512,0.017107425497999262
50513,6.802128875645079e-07
50514,0.053490801574734764
50515,0.0006405216291788374
50516,1.2572951973180113e-24
50517,1.2993603106956255e-24
50518,2.287311447618534e-09
50519,0.002703646407491326
50520,0.0006316919663604954
50521,5.847870156207897e-23
50522,1.7861056140258035e-05
50523,0.002246784726147497
50524,5.205183205542172e-13
50525,1.2999541851909182e-24
50526,5.761459738434468e-09
50527,0.000762817674259239
50528,0.0024067772436647213
50529,0.049080493637918755
50530,3.2705205531788535e-05
50531,5.929735294381096e-05
50532,0.003247378975819789
50533,0.000762157296734617
50534,0.004242548581636794
50535,4.05761087440847e-05
50536,0.0059586418332468185
50537,4.689417462725538e-05
50538,2.2893791712366516e-05
50539,5.519763640715927e-09
50540,0.0018738197369557279
50541,9.57482870329556e-11
50542,1.2272115371031492e-24
50543,0.08402442425890652
50544,0.0016413797472529731
50545,0.005343558361872686
50546,9.278533244227023e-07
50547,0.002062839861964152
50548,0.005841664832402932
50549,1.9149945872677226e-05
50550,0.0009358636529778493
50551,3.37957782699979e-05
50552,2.8364592144728272e-05
50553,9.311881641746017e-05
50554,1.6195285931155733e-05
50555,0.007524889504410104
50556,0.0008623623040182703
50557,9.796327092265822e-23
50558,0.0009708453957013724
50559,0.0013450444749995528
50560,2.8099325371077394e-06
50561,0.004645062976596118
50562,1.2685425866220656e-05
50563,3.2113693993382415e-19
50564,0.0019644631828671113
50565,0.001665061069870619
50566,4.790045231414598e-05
50567,0.004727596363659765
50568,0.014216043458768927
50569,6.049959041360588e-23
50570,2.6567815773065085e-05
50571,0.00011241286104666666
50572,0.002298147122384958
50573,0.0017279148500062291
50574,0.020811695534949326
50575,0.00012903821892260253
50576,0.00029540144740320686
50577,0.0078861103538147
50578,0.0016004780230790055
50579,1.1737987517139006e-24
50580,3.13080009780066e-05
50581,1.2541199015885393e-24
50582,9.554068706985493e-05
50583,0.0002983744262182476
50584,0.002998811337948642
50585,6.535138234168993e-05
50586,3.864653188335122e-09
50587,0.010043378387750403
50588,0.01031120291978757
50589,0.0038294114605388913
50590,3.8774750053162434e-05
50591,0.0009838918314059204
50592,0.002118751659748442
50593,3.099212071090927e-05
50594,0.0010880286129718393
50595,0.001116157647477377
50596,5.004216299371625e-07
50597,3.614255693471298e-05
50598,0.0023004997271427016
50599,0.014370632336699586
50600,0.0009780694394581173
50601,3.531767674352553e-17
50602,0.07586628928139001
50603,0.004695301076955465
50604,0.033209100863501144
50605,1.1476387193461823e-06
50606,2.6291787548604957e-10
50607,0.0023433406599285816
50608,0.0021265263291647537
50609,0.04564131138211692
50610,0.0052370844592214095
50611,0.0012505942518986684
50612,7.842071423889609e-05
50613,0.009939544047079255
50614,0.002100224255473114
50615,4.893270049908105e-07
50616,0.012378900366463526
50617,0.002169333927737215
50618,0.11236974703688295
50619,3.5754361531679167e-09
50620,7.822345298000018e-07
50621,5.904255762086813e-23
50622,5.799749226727419e-07
50623,1.2993763461307668e-24
50624,0.002211164163850789
50625,0.00023779682338486723
50626,1.959071086601826e-05
50627,2.372601685223416e-11
50628,0.009379809558429807
50629,5.442880020245637e-11
50630,9.670161149159335e-06
50631,0.09775773147837592
50632,9.877225891549379e-05
50633,0.18512445682823575
50634,1.2118941701284722e-05
50635,5.770272186271918e-21
50636,5.05345460818628e-05
50637,7.139158115459474e-05
50638,1.4485679478263943e-05
50639,0.000454899182070243
50640,0.0014857552936314742
50641,9.240072251442524e-05
50642,1.950516590423915e-06
50643,0.0013283639067083817
50644,1.8848051302012205e-05
50645,0.0006634438821422884
50646,1.2594590380617722e-06
50647,0.0023788411417478353
50648,0.007305046945137949
50649,0.004162792929113077
50650,0.017282159339215158
50651,0.012238496015081786
50652,0.0006876215806742813
50653,0.00011728152516680211
50654,0.0006250696773150511
50655,1.2680708387305341e-05
50656,5.88389213796482e-23
50657,5.152079053802134e-05
50658,0.0004893926078506549
50659,9.624112514925975e-05
50660,1.2634199654302765e-24
50661,0.0018681009929484352
50662,0.0007325483181251105
50663,0.00017490470444919405
50664,3.183665434280241e-05
50665,0.00555242350962703
50666,2.3958937876887775e-05
50667,0.0003201027969687018
50668,0.007063590677744923
50669,1.0078187437735885e-18
50670,3.9806671324781613e-19
50671,0.0010703499689206039
50672,0.0038335022750309727
50673,5.076597882105262e-05
50674,0.0032249665161360156
50675,3.2063378084795016e-06
50676,0.011873843285431611
50677,0.0019673665069633805
50678,0.03599806010162877
50679,4.325680810278898e-05
50680,0.0035088557729203366
50681,1.3044706842696015e-05
50682,1.366037046743589e-05
50683,0.002248661976663755
50684,0.0056454774738698985
50685,5.2200848796163274e-05
50686,0.029368872098378483
50687,0.0001028406196073844
50688,0.05878873215426939
50689,0.029179141484766847
50690,2.837932550023794e-05
50691,0.0027556006096911253
50692,0.0014399642433310044
50693,1.2962323609627062e-24
50694,0.002153305556622157
50695,0.002620710370401777
50696,1.6861696723519898e-05
50697,1.29823541428476e-24
50698,3.366987862447416e-11
50699,7.95609077556989e-05
50700,1.2572884019810132e-24
50701,0.003783077369106856
50702,0.0025635113472760426
50703,9.691778512361809e-05
50704,1.858085027119494e-05
50705,1.4303446011126135e-05
50706,8.847966193207152e-05
50707,2.6228650644952554e-11
50708,0.0009669067179408941
50709,0.00021650766131782253
50710,0.00015033871826635123
50711,0.01816914098875737
50712,0.004287389505665815
50713,1.0393231115863832e-08
50714,0.007919443015538305
50715,4.2588440695201576e-05
50716,0.0014427484533609744
50717,0.0003288465186954686
50718,2.45718749116802e-07
50719,6.579497869270925e-15
50720,0.0023122015947097366
50721,6.15139527181682e-05
50722,2.546087193432824e-05
50723,2.8014187382191144e-10
50724,4.163058872466073e-05
50725,0.0010843833836271543
50726,2.153087294243402e-20
50727,3.8030001816534573e-05
50728,1.2612190446876591e-24
50729,0.0021465190368305073
50730,0.006852307727629546
50731,0.00041836837130266214
50732,5.884638707782e-19
50733,4.462829893491122e-19
50734,1.279695899039478e-24
50735,1.869031135821238e-05
50736,0.023241801716870344
50737,6.041917317704392e-23
50738,1.1894148665369511e-05
50739,5.2759099566303393e-17
50740,0.0003342193167438376
50741,0.0014287078979267538
50742,0.0011461847517008506
50743,6.526177811870701e-05
50744,2.2422490205119698e-05
50745,0.0022115936919159455
50746,2.2654448342196153e-05
50747,0.002112929912649559
50748,0.0070810360815979625
50749,0.0010557003392727073
50750,0.0014463981437582802
50751,0.0005463165819142358
50752,0.0009724354855339749
50753,5.1232028663380283e-05
50754,4.3989984996657225e-05
50755,0.0012344118456753608
50756,0.004537515740500612
50757,2.726039206194185e-05
50758,0.001673784430203306
50759,6.856666348466302e-13
50760,5.282963521267371e-05
50761,5.855892153905857e-23
50762,0.00025844189902930395
50763,0.0243437646677693
50764,0.0001156612267827333
50765,0.013025659719995093
50766,0.04886748629041198
50767,2.176859848450152e-06
50768,5.277807940050853e-07
50769,5.0595416596848704e-15
